date,volume,open,high,low,close,adjclose
2019-06-11,154200,2.2699999809265137,2.2799999713897705,2.009999990463257,2.130000114440918,2.130000114440918
2019-06-10,115400,2.0199999809265137,2.200000047683716,2.009999990463257,2.190000057220459,2.190000057220459
2019-06-07,30900,2,2.049999952316284,1.940000057220459,1.9900000095367432,1.9900000095367432
2019-06-06,206400,1.840000033378601,2.049999952316284,1.840000033378601,1.9900000095367432,1.9900000095367432
2019-06-05,19600,1.809999942779541,1.8700000047683716,1.809999942779541,1.840000033378601,1.840000033378601
2019-06-04,47300,1.809999942779541,1.8600000143051147,1.809999942779541,1.8300000429153442,1.8300000429153442
2019-06-03,47400,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842
2019-05-31,61600,1.8799999952316284,1.909999966621399,1.8200000524520874,1.8300000429153442,1.8300000429153442
2019-05-30,36000,1.9600000381469727,1.9800000190734863,1.899999976158142,1.899999976158142,1.899999976158142
2019-05-29,49600,2,2,1.9199999570846558,1.9600000381469727,1.9600000381469727
2019-05-28,47800,1.9800000190734863,2.069999933242798,1.9299999475479126,2.009999990463257,2.009999990463257
2019-05-24,49200,2,2.0899999141693115,1.940000057220459,2,2
2019-05-23,67900,2.0299999713897705,2.1500000953674316,2,2.0199999809265137,2.0199999809265137
2019-05-22,137200,2.25,2.259999990463257,2.049999952316284,2.049999952316284,2.049999952316284
2019-05-21,92600,2.140000104904175,2.299999952316284,2.140000104904175,2.2300000190734863,2.2300000190734863
2019-05-20,185900,2.380000114440918,2.380000114440918,2.0999999046325684,2.140000104904175,2.140000104904175
2019-05-17,236500,2.369999885559082,2.4000000953674316,2.299999952316284,2.380000114440918,2.380000114440918
2019-05-16,180800,2.380000114440918,2.450000047683716,2.309999942779541,2.4000000953674316,2.4000000953674316
2019-05-15,338300,2.25,2.4800000190734863,2.2300000190734863,2.380000114440918,2.380000114440918
2019-05-14,778400,2.369999885559082,2.509999990463257,2.200000047683716,2.25,2.25
2019-05-13,1491600,2.299999952316284,2.680000066757202,2.2200000286102295,2.5799999237060547,2.5799999237060547
2019-05-10,1054600,2,2.4100000858306885,1.9199999570846558,2.3499999046325684,2.3499999046325684
2019-05-09,473300,2.009999990463257,2.0999999046325684,1.909999966621399,1.909999966621399,1.909999966621399
2019-05-08,3243800,2.4200000762939453,2.6700000762939453,2.1500000953674316,2.190000057220459,2.190000057220459
2019-05-07,3445800,1.8799999952316284,2.630000114440918,1.7999999523162842,2.259999990463257,2.259999990463257
2019-05-06,338400,1.7100000381469727,1.8899999856948853,1.6100000143051147,1.840000033378601,1.840000033378601
2019-05-03,735800,1.690000057220459,2.0999999046325684,1.659999966621399,1.809999942779541,1.809999942779541
2019-05-02,124100,1.7400000095367432,1.7999999523162842,1.6699999570846558,1.690000057220459,1.690000057220459
2019-05-01,212300,1.8799999952316284,1.8799999952316284,1.7599999904632568,1.7599999904632568,1.7599999904632568
2019-04-30,233900,1.9800000190734863,2.059999942779541,1.8799999952316284,1.8799999952316284,1.8799999952316284
2019-04-29,152900,2.0399999618530273,2.119999885559082,2,2,2
2019-04-26,346600,2.200000047683716,2.2100000381469727,2.0199999809265137,2.0399999618530273,2.0399999618530273
2019-04-25,236000,2.309999942779541,2.440000057220459,2.190000057220459,2.2100000381469727,2.2100000381469727
2019-04-24,152700,2.380000114440918,2.4000000953674316,2.319999933242798,2.3399999141693115,2.3399999141693115
2019-04-23,321800,2.299999952316284,2.4800000190734863,2.25,2.3499999046325684,2.3499999046325684
2019-04-22,600700,2.640000104904175,2.7200000286102295,2.200000047683716,2.299999952316284,2.299999952316284
2019-04-18,463000,2.740000009536743,2.799999952316284,2.5999999046325684,2.6700000762939453,2.6700000762939453
2019-04-17,529300,2.7100000381469727,2.8399999141693115,2.640000104904175,2.7699999809265137,2.7699999809265137
2019-04-16,1544100,2.990000009536743,3.0799999237060547,2.690000057220459,2.7200000286102295,2.7200000286102295
2019-04-15,9311000,2.5999999046325684,3.440000057220459,2.5999999046325684,3.25,3.25
2019-04-12,1562000,2.859999895095825,2.9100000858306885,2.5,2.5,2.5
2019-04-11,6180700,3,3.4600000381469727,2.8499999046325684,3.049999952316284,3.049999952316284
2019-04-10,53169400,2.569999933242798,4.5,2.2699999809265137,3.8499999046325684,3.8499999046325684
2019-04-09,52444800,1.1399999856948853,2.5399999618530273,1.1399999856948853,2.119999885559082,2.119999885559082
2019-04-08,39600,1.0099999904632568,1.0199999809265137,0.9800000190734863,1.0199999809265137,1.0199999809265137
2019-04-05,52700,1.0199999809265137,1.0199999809265137,1,1,1
2019-04-04,225800,1.0099999904632568,1.059999942779541,0.9900000095367432,1,1
2019-04-03,16100,1,1,0.9900000095367432,0.9900000095367432,0.9900000095367432
2019-04-02,12100,1.0099999904632568,1.0099999904632568,0.9800000190734863,1,1
2019-04-01,31600,1.0099999904632568,1.0199999809265137,1,1,1
2019-03-29,7100,0.9900000095367432,1.0199999809265137,0.9800000190734863,0.9900000095367432,0.9900000095367432
2019-03-28,55900,1.0299999713897705,1.0299999713897705,0.9800000190734863,1,1
2019-03-27,34100,0.9800000190734863,1.0299999713897705,0.9800000190734863,1.0199999809265137,1.0199999809265137
2019-03-26,49100,1,1.0099999904632568,1,1,1
2019-03-25,43800,1.0099999904632568,1.0099999904632568,0.9599999785423279,0.9900000095367432,0.9900000095367432
2019-03-22,29100,1.0299999713897705,1.0299999713897705,1,1.0299999713897705,1.0299999713897705
2019-03-21,10200,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.0299999713897705,1.0299999713897705
2019-03-20,41000,1.0399999618530273,1.0399999618530273,1,1.0099999904632568,1.0099999904632568
2019-03-19,122800,1.0800000429153442,1.0800000429153442,1,1.059999942779541,1.059999942779541
2019-03-18,48800,1.0700000524520874,1.0700000524520874,1.0299999713897705,1.0700000524520874,1.0700000524520874
2019-03-15,30900,1.059999942779541,1.0800000429153442,1.0399999618530273,1.0399999618530273,1.0399999618530273
2019-03-14,29900,1.059999942779541,1.1100000143051147,1.059999942779541,1.0800000429153442,1.0800000429153442
2019-03-13,23100,1.059999942779541,1.0800000429153442,1.0399999618530273,1.0700000524520874,1.0700000524520874
2019-03-12,20200,1.0800000429153442,1.090000033378601,1.0499999523162842,1.0499999523162842,1.0499999523162842
2019-03-11,32100,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0800000429153442,1.0800000429153442
